0.155504272;R;18240;swapper
0.155872813;R;18304;swapper
0.156207490;R;18368;swapper
0.156536633;R;18432;swapper
0.156859821;R;18496;swapper
0.157186918;R;18560;swapper
0.157511369;R;18624;swapper
0.157829685;R;18688;swapper
0.158152211;R;18752;swapper
0.158481354;R;18816;swapper
0.158856031;R;18880;swapper
0.159193294;R;18944;swapper
0.159523459;R;19008;swapper
0.159847730;R;19072;swapper
0.160181564;R;19136;swapper
0.160507700;R;19200;swapper
0.160827820;R;19264;swapper
0.161155339;R;19328;swapper
0.161477203;R;19392;swapper
0.161797805;R;19456;swapper
0.162127429;R;19520;swapper
0.162445383;R;19584;swapper
0.162770556;R;19648;swapper
0.163095789;R;19712;swapper
0.163424752;R;19776;swapper
0.163752210;R;19840;swapper
0.164077624;R;19904;swapper
0.164406706;R;19968;swapper
0.164732481;R;20032;swapper
0.165055488;R;20096;swapper
0.165379999;R;20160;swapper
0.165735008;R;20224;swapper
0.166084361;R;20288;swapper
0.166404301;R;20352;swapper
0.166728211;R;20416;swapper
0.167056511;R;20480;swapper
0.167380662;R;20544;swapper
0.167708060;R;20608;swapper
0.168034496;R;20672;swapper
0.168363398;R;20736;swapper
0.168689714;R;20800;swapper
0.169011819;R;20864;swapper
0.169334766;R;20928;swapper
0.169663007;R;20992;swapper
0.169991187;R;21056;swapper
0.170317263;R;21120;swapper
0.170635578;R;21184;swapper
0.170959127;R;21248;swapper
0.171284841;R;21312;swapper
0.171610435;R;21376;swapper
0.171941683;R;21440;swapper
0.172274796;R;21504;swapper
0.172601533;R;21568;swapper
0.172927848;R;21632;swapper
0.173251397;R;21696;swapper
0.173579999;R;21760;swapper
0.173909202;R;21824;swapper
0.174234254;R;21888;swapper
0.174558525;R;21952;swapper
0.174887307;R;22016;swapper
0.175211397;R;22080;swapper
0.175536089;R;22144;swapper
0.175941924;R;22208;swapper
0.176274616;R;22272;swapper
0.176608450;R;22336;swapper
0.176931819;R;22400;swapper
0.177255247;R;22464;swapper
0.177581382;R;22528;swapper
0.177900660;R;22592;swapper
0.178273833;R;22656;swapper
0.178607126;R;22720;swapper
0.178928329;R;22784;swapper
0.179258555;R;22848;swapper
0.179583668;R;22912;swapper
0.179908540;R;22976;swapper
0.180235397;R;23040;swapper
0.180557923;R;23104;swapper
0.180892660;R;23168;swapper
0.181212900;R;23232;swapper
0.181534945;R;23296;swapper
0.181857291;R;23360;swapper
0.182189923;R;23424;swapper
0.182517080;R;23488;swapper
0.182843937;R;23552;swapper
0.183167306;R;23616;swapper
0.183489652;R;23680;swapper
0.183821742;R;23744;swapper
0.184149982;R;23808;swapper
0.184477742;R;23872;swapper
0.184804719;R;23936;swapper
0.185131155;R;24000;swapper
0.185451636;R;24064;swapper
0.185840629;R;24128;swapper
0.186168328;R;24192;swapper
0.186496869;R;24256;swapper
0.186824508;R;24320;swapper
0.187157801;R;24384;swapper
0.187483034;R;24448;swapper
0.187813801;R;24512;swapper
0.188143846;R;24576;swapper
0.188468899;R;24640;swapper
0.188794493;R;24704;swapper
0.189115816;R;24768;swapper
0.189435996;R;24832;swapper
0.189763274;R;24896;swapper
0.190081831;R;24960;swapper
0.190406763;R;25024;swapper
0.190735064;R;25088;swapper
0.191065951;R;25152;swapper
0.191393951;R;25216;swapper
0.191724296;R;25280;swapper
0.192051154;R;25344;swapper
0.192378612;R;25408;swapper
0.192702161;R;25472;swapper
0.193024567;R;25536;swapper
0.193348356;R;25600;swapper
0.193669740;R;25664;swapper
0.193992867;R;25728;swapper
0.194316236;R;25792;swapper
0.194637318;R;25856;swapper
0.194960747;R;25920;swapper
0.195293499;R;25984;swapper
0.195691093;R;26048;swapper
0.196047123;R;26112;swapper
0.196379995;R;26176;swapper
0.196707454;R;26240;swapper
0.197032807;R;26304;swapper
0.197359905;R;26368;swapper
0.197735062;R;26432;swapper
0.198071483;R;26496;swapper
0.198397859;R;26560;swapper
0.198723092;R;26624;swapper
0.199043333;R;26688;swapper
0.199368927;R;26752;swapper
0.199693438;R;26816;swapper
0.200014942;R;26880;swapper
0.200340415;R;26944;swapper
0.200666250;R;27008;swapper
0.200993648;R;27072;swapper
0.201313648;R;27136;swapper
0.201645979;R;27200;swapper
0.201974279;R;27264;swapper
0.202298490;R;27328;swapper
0.202628174;R;27392;swapper
0.202950821;R;27456;swapper
0.203273347;R;27520;swapper
0.203596234;R;27584;swapper
0.203926580;R;27648;swapper
0.204252113;R;27712;swapper
0.204573677;R;27776;swapper
0.204900955;R;27840;swapper
0.205227572;R;27904;swapper
0.205547752;R;27968;swapper
0.205965076;R;28032;swapper
0.206301737;R;28096;swapper
0.206633467;R;28160;swapper
0.206961286;R;28224;swapper
0.207281467;R;28288;swapper
0.207608263;R;28352;swapper
0.207930489;R;28416;swapper
0.208256985;R;28480;swapper
0.208582278;R;28544;swapper
0.208912925;R;28608;swapper
0.209245135;R;28672;swapper
0.209563271;R;28736;swapper
0.209884534;R;28800;swapper
0.210209285;R;28864;swapper
0.210536443;R;28928;swapper
0.210867030;R;28992;swapper
0.211189015;R;29056;swapper
0.211513105;R;29120;swapper
0.211837435;R;29184;swapper
0.212164112;R;29248;swapper
0.212484894;R;29312;swapper
0.212808984;R;29376;swapper
0.213134879;R;29440;swapper
0.213453074;R;29504;swapper
0.213779811;R;29568;swapper
0.214116051;R;29632;swapper
0.218113284;R;4097;swapper
0.218434848;R;4098;swapper
0.218731269;R;4099;swapper
0.219022637;R;4100;swapper
0.219307690;R;4101;swapper
0.219601885;R;4102;swapper
0.219890607;R;4103;swapper
0.220173133;R;4104;swapper
0.220458306;R;4105;swapper
0.220745404;R;4106;swapper
0.221029674;R;4107;swapper
0.221608080;R;4161;swapper
0.221922125;R;4162;swapper
0.222224682;R;4163;swapper
0.222516591;R;4164;swapper
0.222808561;R;4165;swapper
0.223096982;R;4166;swapper
0.223386185;R;4167;swapper
0.223670035;R;4168;swapper
0.223954546;R;4169;swapper
0.224241583;R;4170;swapper
0.224532651;R;4171;swapper
0.228377041;E;145;swapper
0.228967778;W;9280;swapper
0.229687357;W;9280;swapper
0.230310033;W;9281;swapper
0.230893552;W;9282;swapper
0.231466544;W;9283;swapper
0.232036108;W;9284;swapper
0.232602003;W;9285;swapper
0.233184619;W;9286;swapper
0.233750093;W;9287;swapper
0.234337581;W;9288;swapper
0.234894874;W;9289;swapper
0.235474784;W;9290;swapper
0.236112138;W;9291;swapper
0.236752859;E;146;swapper
0.237305641;W;9344;swapper
0.237985641;W;9344;swapper
0.238605731;W;9345;swapper
0.239193761;W;9346;swapper
0.239776738;W;9347;swapper
0.240339746;W;9348;swapper
0.240926813;W;9349;swapper
0.241516828;W;9350;swapper
0.242085069;W;9351;swapper
0.242652527;W;9352;swapper
0.243231294;W;9353;swapper
0.243802482;W;9354;swapper
0.244373068;W;9355;swapper
0.325932994;E;147;ubi_bgt0d
0.326525715;W;9408;ubi_bgt0d
0.327150618;E;148;ubi_bgt0d
0.327716332;W;9472;ubi_bgt0d
0.328299489;E;149;ubi_bgt0d
0.328870377;W;9536;ubi_bgt0d
0.329483610;E;150;ubi_bgt0d
0.330043910;W;9600;ubi_bgt0d
0.330606918;E;151;ubi_bgt0d
0.331158256;W;9664;ubi_bgt0d
0.331700211;E;152;ubi_bgt0d
0.332244692;W;9728;ubi_bgt0d
0.332798797;E;153;ubi_bgt0d
0.333346526;W;9792;ubi_bgt0d
0.333888360;E;154;ubi_bgt0d
0.334441022;W;9856;ubi_bgt0d
0.334989834;E;155;ubi_bgt0d
0.335535879;W;9920;ubi_bgt0d
0.336432180;E;156;ubi_bgt0d
0.337071518;W;9984;ubi_bgt0d
0.337784360;E;157;ubi_bgt0d
0.338406375;W;10048;ubi_bgt0d
0.339334796;E;158;ubi_bgt0d
0.339901472;W;10112;ubi_bgt0d
0.342057201;E;159;ubi_bgt0d
0.342623697;W;10176;ubi_bgt0d
0.345881381;E;160;ubi_bgt0d
0.346445711;W;10240;ubi_bgt0d
0.347054433;E;161;ubi_bgt0d
0.347615636;W;10304;ubi_bgt0d
0.348180568;E;162;ubi_bgt0d
0.348728057;W;10368;ubi_bgt0d
0.349474102;E;163;ubi_bgt0d
0.350037410;W;10432;ubi_bgt0d
0.350648598;E;164;ubi_bgt0d
0.351216297;W;10496;ubi_bgt0d
0.351882342;E;165;ubi_bgt0d
0.352449259;W;10560;ubi_bgt0d
0.353048537;E;166;ubi_bgt0d
0.353607214;W;10624;ubi_bgt0d
0.354229710;E;167;ubi_bgt0d
0.354793740;W;10688;ubi_bgt0d
0.355441499;E;168;ubi_bgt0d
0.367769196;W;10752;ubi_bgt0d
0.368407752;E;169;ubi_bgt0d
0.368972023;W;10816;ubi_bgt0d
0.369521135;E;170;ubi_bgt0d
0.370068985;W;10880;ubi_bgt0d
0.370585556;E;171;ubi_bgt0d
0.371126729;W;10944;ubi_bgt0d
0.371631270;E;172;ubi_bgt0d
0.372172624;W;11008;ubi_bgt0d
0.372673496;E;173;ubi_bgt0d
0.373208293;W;11072;ubi_bgt0d
0.373705796;E;174;ubi_bgt0d
0.374244022;W;11136;ubi_bgt0d
0.374747059;E;175;ubi_bgt0d
0.375284082;W;11200;ubi_bgt0d
0.375859361;E;176;ubi_bgt0d
0.376417135;W;11264;ubi_bgt0d
0.376940864;E;177;ubi_bgt0d
0.377484383;W;11328;ubi_bgt0d
0.377990969;E;178;ubi_bgt0d
0.378530037;W;11392;ubi_bgt0d
0.379030428;E;179;ubi_bgt0d
0.379566428;W;11456;ubi_bgt0d
0.380070488;E;180;ubi_bgt0d
0.380604503;W;11520;ubi_bgt0d
0.381108142;E;181;ubi_bgt0d
0.381642939;W;11584;ubi_bgt0d
0.382144713;E;182;ubi_bgt0d
0.382679750;W;11648;ubi_bgt0d
0.383184472;E;183;ubi_bgt0d
0.383722457;W;11712;ubi_bgt0d
0.384223690;E;184;ubi_bgt0d
0.384758126;W;11776;ubi_bgt0d
0.385259539;E;185;ubi_bgt0d
0.395773764;W;11840;ubi_bgt0d
0.396310967;E;186;ubi_bgt0d
0.396862245;W;11904;ubi_bgt0d
0.397371538;E;187;ubi_bgt0d
0.397914936;W;11968;ubi_bgt0d
0.398416771;E;188;ubi_bgt0d
0.398953432;W;12032;ubi_bgt0d
0.399456109;E;189;ubi_bgt0d
0.399990785;W;12096;ubi_bgt0d
0.400487928;E;190;ubi_bgt0d
0.401029402;W;12160;ubi_bgt0d
0.401534003;E;191;ubi_bgt0d
0.402066334;W;12224;ubi_bgt0d
0.402563236;E;192;ubi_bgt0d
0.403105551;W;12288;ubi_bgt0d
0.403603897;E;193;ubi_bgt0d
0.404137972;W;12352;ubi_bgt0d
0.404644799;E;194;ubi_bgt0d
0.405181280;W;12416;ubi_bgt0d
0.405780799;E;195;ubi_bgt0d
0.406326965;W;12480;ubi_bgt0d
0.406851716;E;196;ubi_bgt0d
0.407396318;W;12544;ubi_bgt0d
0.407900137;E;197;ubi_bgt0d
0.408440348;W;12608;ubi_bgt0d
0.408936588;E;198;ubi_bgt0d
0.409473731;W;12672;ubi_bgt0d
0.409971716;E;199;ubi_bgt0d
0.410510903;W;12736;ubi_bgt0d
0.411011836;E;200;ubi_bgt0d
0.411551445;W;12800;ubi_bgt0d
0.412051715;E;201;ubi_bgt0d
0.412588978;W;12864;ubi_bgt0d
0.413090091;E;202;ubi_bgt0d
0.413624527;W;12928;ubi_bgt0d
0.414122451;E;203;ubi_bgt0d
0.414661639;W;12992;ubi_bgt0d
0.415158722;E;204;ubi_bgt0d
0.425593667;W;13056;ubi_bgt0d
0.426238299;E;205;ubi_bgt0d
0.426787352;W;13120;ubi_bgt0d
0.427326419;E;206;ubi_bgt0d
0.427869156;W;13184;ubi_bgt0d
0.428394028;E;207;ubi_bgt0d
0.428939050;W;13248;ubi_bgt0d
0.429467832;E;208;ubi_bgt0d
0.430008945;W;13312;ubi_bgt0d
0.430528885;E;209;ubi_bgt0d
0.431068373;W;13376;ubi_bgt0d
0.431601185;E;210;ubi_bgt0d
0.432145065;W;13440;ubi_bgt0d
0.432674568;E;211;ubi_bgt0d
0.433220312;W;13504;ubi_bgt0d
0.433743621;E;212;ubi_bgt0d
0.434286357;W;13568;ubi_bgt0d
0.434816282;E;213;ubi_bgt0d
0.435359981;W;13632;ubi_bgt0d
0.446225724;E;214;ubi_bgt0d
0.446786626;W;13696;ubi_bgt0d
0.452727497;E;215;ubi_bgt0d
0.453279376;W;13760;ubi_bgt0d
0.453881542;E;216;ubi_bgt0d
0.454439677;W;13824;ubi_bgt0d
0.455040699;E;217;ubi_bgt0d
0.455605631;W;13888;ubi_bgt0d
0.463038653;E;218;ubi_bgt0d
0.463613329;W;13952;ubi_bgt0d
0.464159735;E;219;ubi_bgt0d
0.464703795;W;14016;ubi_bgt0d
0.465232757;E;220;ubi_bgt0d
0.465799614;W;14080;ubi_bgt0d
0.466347344;E;221;ubi_bgt0d
0.466891524;W;14144;ubi_bgt0d
0.467415013;E;222;ubi_bgt0d
0.467960336;W;14208;ubi_bgt0d
0.468481839;E;223;ubi_bgt0d
0.469022832;W;14272;ubi_bgt0d
0.469543433;E;224;ubi_bgt0d
0.470076245;W;14336;ubi_bgt0d
0.470594501;E;225;ubi_bgt0d
0.471129959;W;14400;ubi_bgt0d
0.471647072;E;226;ubi_bgt0d
0.472188967;W;14464;ubi_bgt0d
0.472700004;E;227;ubi_bgt0d
0.473239011;W;14528;ubi_bgt0d
0.473752635;E;228;ubi_bgt0d
0.474287132;W;14592;ubi_bgt0d
0.474801898;E;229;ubi_bgt0d
0.475336094;W;14656;ubi_bgt0d
0.476327252;E;230;ubi_bgt0d
0.476886290;W;14720;ubi_bgt0d
0.477455072;E;231;ubi_bgt0d
0.478000936;W;14784;ubi_bgt0d
0.478538019;E;232;ubi_bgt0d
0.479084004;W;14848;ubi_bgt0d
0.479608635;E;233;ubi_bgt0d
0.480150891;W;14912;ubi_bgt0d
0.480672455;E;234;ubi_bgt0d
0.481216815;W;14976;ubi_bgt0d
0.481728936;E;235;ubi_bgt0d
0.482270469;W;15040;ubi_bgt0d
0.482786078;E;236;ubi_bgt0d
0.483323642;W;15104;ubi_bgt0d
0.483842860;E;237;ubi_bgt0d
0.484382830;W;15168;ubi_bgt0d
0.484905356;E;238;ubi_bgt0d
0.485443702;W;15232;ubi_bgt0d
0.486076545;E;239;ubi_bgt0d
0.486622770;W;15296;ubi_bgt0d
0.487179582;E;240;ubi_bgt0d
0.487719492;W;15360;ubi_bgt0d
0.488244063;E;241;ubi_bgt0d
0.488785176;W;15424;ubi_bgt0d
0.489304875;E;242;ubi_bgt0d
0.489845627;W;15488;ubi_bgt0d
0.490363942;E;243;ubi_bgt0d
0.490900423;W;15552;ubi_bgt0d
0.491419701;E;244;ubi_bgt0d
0.491964303;W;15616;ubi_bgt0d
0.492485205;E;245;ubi_bgt0d
0.493024092;W;15680;ubi_bgt0d
0.493538197;E;246;ubi_bgt0d
0.494083400;W;15744;ubi_bgt0d
0.494600693;E;247;ubi_bgt0d
0.495141264;W;15808;ubi_bgt0d
0.495769595;E;248;ubi_bgt0d
0.496318708;W;15872;ubi_bgt0d
0.496866738;E;249;ubi_bgt0d
0.497408031;W;15936;ubi_bgt0d
0.497930256;E;250;ubi_bgt0d
0.498467098;W;16000;ubi_bgt0d
0.498983249;E;251;ubi_bgt0d
0.499522376;W;16064;ubi_bgt0d
0.500044121;E;252;ubi_bgt0d
0.500587339;W;16128;ubi_bgt0d
0.501103549;E;253;ubi_bgt0d
0.501646466;W;16192;ubi_bgt0d
0.502165864;E;254;ubi_bgt0d
0.502711849;W;16256;ubi_bgt0d
0.503228180;E;255;ubi_bgt0d
0.503770375;W;16320;ubi_bgt0d
0.504284901;E;256;ubi_bgt0d
0.504826495;W;16384;ubi_bgt0d
0.505348841;E;257;ubi_bgt0d
0.510245743;W;16448;ubi_bgt0d
0.510814525;E;258;ubi_bgt0d
0.511363637;W;16512;ubi_bgt0d
0.511896389;E;259;ubi_bgt0d
0.512441411;W;16576;ubi_bgt0d
0.512963817;E;260;ubi_bgt0d
0.513498313;W;16640;ubi_bgt0d
0.514026734;E;261;ubi_bgt0d
0.514569832;W;16704;ubi_bgt0d
0.515088087;E;262;ubi_bgt0d
0.515728027;W;16768;ubi_bgt0d
0.516283636;E;263;ubi_bgt0d
0.516835817;W;16832;ubi_bgt0d
0.517369230;E;264;ubi_bgt0d
0.517915456;W;16896;ubi_bgt0d
0.518445079;E;265;ubi_bgt0d
0.518987335;W;16960;ubi_bgt0d
0.519513410;E;266;ubi_bgt0d
0.520051936;W;17024;ubi_bgt0d
0.520584688;E;267;ubi_bgt0d
0.521126703;W;17088;ubi_bgt0d
0.521659996;E;268;ubi_bgt0d
0.522207966;W;17152;ubi_bgt0d
0.522738492;E;269;ubi_bgt0d
0.523278161;W;17216;ubi_bgt0d
0.523805981;E;270;ubi_bgt0d
0.524342041;W;17280;ubi_bgt0d
0.524875334;E;271;ubi_bgt0d
0.525415364;W;17344;ubi_bgt0d
0.542054037;E;272;ubi_bgt0d
0.542618007;W;17408;ubi_bgt0d
0.556135598;E;273;ubi_bgt0d
0.556699568;W;17472;ubi_bgt0d
0.557295959;E;274;ubi_bgt0d
0.557858004;W;17536;ubi_bgt0d
0.558434906;E;275;ubi_bgt0d
0.558992620;W;17600;ubi_bgt0d
0.559756771;E;276;ubi_bgt0d
0.560323928;W;17664;ubi_bgt0d
0.560941913;E;277;ubi_bgt0d
0.561502575;W;17728;ubi_bgt0d
0.562097943;E;278;ubi_bgt0d
0.562658605;W;17792;ubi_bgt0d
0.563256619;E;279;ubi_bgt0d
0.563816740;W;17856;ubi_bgt0d
0.564460950;E;280;ubi_bgt0d
0.565028589;W;17920;ubi_bgt0d
0.576986964;E;281;ubi_bgt0d
0.577578422;W;17984;ubi_bgt0d
0.578222151;E;282;ubi_bgt0d
0.578791475;W;18048;ubi_bgt0d
0.579344437;E;283;ubi_bgt0d
0.579888617;W;18112;ubi_bgt0d
0.580405970;E;284;ubi_bgt0d
0.580951234;W;18176;ubi_bgt0d
0.581455053;E;285;ubi_bgt0d
0.581999354;W;18240;ubi_bgt0d
0.582506181;E;286;ubi_bgt0d
0.583041699;W;18304;ubi_bgt0d
0.583544797;E;287;ubi_bgt0d
0.584081519;W;18368;ubi_bgt0d
0.584582451;E;288;ubi_bgt0d
0.585121338;W;18432;ubi_bgt0d
0.593497698;E;289;ubi_bgt0d
0.594055412;W;18496;ubi_bgt0d
0.594608194;E;290;ubi_bgt0d
0.595153216;W;18560;ubi_bgt0d
0.595777998;E;291;ubi_bgt0d
0.596328495;W;18624;ubi_bgt0d
0.596871652;E;292;ubi_bgt0d
0.597411321;W;18688;ubi_bgt0d
0.597938239;E;293;ubi_bgt0d
0.598479712;W;18752;ubi_bgt0d
0.598993757;E;294;ubi_bgt0d
0.599530419;W;18816;ubi_bgt0d
0.600048433;E;295;ubi_bgt0d
0.600592072;W;18880;ubi_bgt0d
0.601111531;E;296;ubi_bgt0d
0.601652764;W;18944;ubi_bgt0d
0.602172403;E;297;ubi_bgt0d
0.602715440;W;19008;ubi_bgt0d
0.603227741;E;298;ubi_bgt0d
0.603763500;W;19072;ubi_bgt0d
0.604283801;E;299;ubi_bgt0d
0.604818838;W;19136;ubi_bgt0d
0.605334207;E;300;ubi_bgt0d
0.612286446;W;19200;ubi_bgt0d
0.618851437;E;301;ubi_bgt0d
0.619420339;W;19264;ubi_bgt0d
0.620034054;E;302;ubi_bgt0d
0.620596219;W;19328;ubi_bgt0d
0.621151707;E;303;ubi_bgt0d
0.621701061;W;19392;ubi_bgt0d
0.622227316;E;304;ubi_bgt0d
0.622773842;W;19456;ubi_bgt0d
0.623296248;E;305;ubi_bgt0d
0.623840308;W;19520;ubi_bgt0d
0.624356459;E;306;ubi_bgt0d
0.624897992;W;19584;ubi_bgt0d
0.625415225;E;307;ubi_bgt0d
0.625976609;W;19648;ubi_bgt0d
0.626539977;E;308;ubi_bgt0d
0.627086022;W;19712;ubi_bgt0d
0.627613541;E;309;ubi_bgt0d
0.628156518;W;19776;ubi_bgt0d
0.628674112;E;310;ubi_bgt0d
0.629220097;W;19840;ubi_bgt0d
0.629737811;E;311;ubi_bgt0d
0.630275555;W;19904;ubi_bgt0d
0.630794172;E;312;ubi_bgt0d
0.631335345;W;19968;ubi_bgt0d
0.631853299;E;313;ubi_bgt0d
0.632394352;W;20032;ubi_bgt0d
0.632913089;E;314;ubi_bgt0d
0.633459314;W;20096;ubi_bgt0d
0.633976006;E;315;ubi_bgt0d
0.634513569;W;20160;ubi_bgt0d
0.635036396;E;316;ubi_bgt0d
0.635575524;W;20224;ubi_bgt0d
0.636779494;E;317;ubi_bgt0d
0.637344727;W;20288;ubi_bgt0d
0.637888607;E;318;ubi_bgt0d
0.638432245;W;20352;ubi_bgt0d
0.638956937;E;319;ubi_bgt0d
0.639495102;W;20416;ubi_bgt0d
0.640017448;E;320;ubi_bgt0d
0.640563253;W;20480;ubi_bgt0d
0.641081929;E;321;ubi_bgt0d
0.641622561;W;20544;ubi_bgt0d
0.642142019;E;322;ubi_bgt0d
0.642680846;W;20608;ubi_bgt0d
0.643201026;E;323;ubi_bgt0d
0.643741598;W;20672;ubi_bgt0d
